Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
nmb.com.np,nmb.com.np,1,1,10,nmb.com.np,ADJ,JJ,ROOT,xxx.xxx.xx,0.0
carreiras.ifood.com.br/en/,carreiras.ifood.com.br/en/,1,1,26,carreiras.ifood.com.br/en/,PROPN,NNP,ROOT,xxxx.xxxx.xxx.xx/xx/,0.0
evolveinc.io/,evolveinc.io/,1,1,13,evolveinc.io/,ADV,RB,ROOT,xxxx.xx/,0.0
www.stacked.com/,www.stacked.com/,1,1,16,www.stacked.com/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
pinata.cloud,pinata.cloud,1,1,12,pinata.cloud,NOUN,NN,ROOT,xxxx.xxxx,0.0
www.sodahealth.com/,www.sodahealth.com/,1,1,19,www.sodahealth.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
theprofileprint.com/,theprofileprint.com/,1,1,20,theprofileprint.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.mula-berlin.de,www.mula-berlin.de,1,1,18,www.mula-berlin.de,SPACE,_SP,ROOT,xxx.xxxx-xxxx.xx,0.0
www.savanainc.com,www.savanainc.com,1,1,17,www.savanainc.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.vestaboard.com/,www.vestaboard.com/,1,1,19,www.vestaboard.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
mydrnow.com/,mydrnow.com/,1,1,12,mydrnow.com/,NUM,CD,ROOT,xxxx.xxx/,0.0
www.mahle.com,www.mahle.com,1,1,13,www.mahle.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
cuure.com,cuure.com,1,1,9,cuure.com,X,ADD,ROOT,xxxx.xxx,0.0
www.getambassador.io/,www.getambassador.io/,1,1,21,www.getambassador.io/,VERB,VB,ROOT,xxx.xxxx.xx/,0.0
28byevie.com/,28byevie.com/,1,1,13,28byevie.com/,X,ADD,ROOT,ddxxxx.xxx/,0.0
pushpress.com,pushpress.com,1,1,13,pushpress.com,X,ADD,ROOT,xxxx.xxx,0.0
plancraft.de,plancraft.de,1,1,12,plancraft.de,VERB,VB,ROOT,xxxx.xx,0.0
www.lazada.com,www.lazada.com,1,1,14,www.lazada.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
eologix.com,eologix.com,1,1,11,eologix.com,X,ADD,ROOT,xxxx.xxx,0.0
www.biteninja.com/,www.biteninja.com/,1,1,18,www.biteninja.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
getphyllo.com/,getphyllo.com/,1,1,14,getphyllo.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
reliancepartners.com/,reliancepartners.com/,1,1,21,reliancepartners.com/,VERB,VB,ROOT,xxxx.xxx/,0.0
junto.eu/,junto.eu/,1,1,9,junto.eu/,PROPN,NNP,ROOT,xxxx.xx/,0.0
ribboncommunications.com/,ribboncommunications.com/,1,1,25,ribboncommunications.com/,X,FW,ROOT,xxxx.xxx/,0.0
aquaticode.com/,aquaticode.com/,1,1,15,aquaticode.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
meson.fi,meson.fi,1,1,8,meson.fi,X,ADD,ROOT,xxxx.xx,0.0
thinkbioscience.com,thinkbioscience.com,1,1,19,thinkbioscience.com,X,ADD,ROOT,xxxx.xxx,0.0
herabiotech.com/,herabiotech.com/,1,1,16,herabiotech.com/,NOUN,NN,ROOT,xxxx.xxx/,0.0
strivebenefits.com,strivebenefits.com,1,1,18,strivebenefits.com,X,ADD,ROOT,xxxx.xxx,0.0
homewardhealth.com/,homewardhealth.com/,1,1,19,homewardhealth.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
pickmywork.com/,pickmywork.com/,1,1,15,pickmywork.com/,NOUN,NN,ROOT,xxxx.xxx/,0.0
noxx.com/,noxx.com/,1,1,9,noxx.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.apeironbioenergy.com,www.apeironbioenergy.com,1,1,24,www.apeironbioenergy.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
wadabentotech.com/,wadabentotech.com/,1,1,18,wadabentotech.com/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.ctexchange.co.za/,www.ctexchange.co.za/,1,1,21,www.ctexchange.co.za/,SPACE,_SP,ROOT,xxx.xxxx.xx.xx/,0.0
www.microverse.org/,www.microverse.org/,1,1,19,www.microverse.org/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.proventionbio.com/,www.proventionbio.com/,1,1,22,www.proventionbio.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
progressivecareus.com,progressivecareus.com,1,1,21,progressivecareus.com,X,ADD,ROOT,xxxx.xxx,0.0
www.earlyday.com/,www.earlyday.com/,1,1,17,www.earlyday.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.verdegoaero.com/,www.verdegoaero.com/,1,1,20,www.verdegoaero.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
arcadiabio.com,arcadiabio.com,1,1,14,arcadiabio.com,X,ADD,ROOT,xxxx.xxx,0.0
www.the1937group.com/,www.the1937group.com/,1,1,21,www.the1937group.com/,VERB,VB,ROOT,xxx.xxxddddxxxx.xxx/,0.0
www.builtai.co,www.builtai.co,1,1,14,www.builtai.co,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
sundaydesign.in/,sundaydesign.in/,1,1,16,sundaydesign.in/,VERB,VB,ROOT,xxxx.xx/,0.0
www.mskcc.org,www.mskcc.org,1,1,13,www.mskcc.org,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
spotlumos.com/,spotlumos.com/,1,1,14,spotlumos.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.droppa.co.za/,www.droppa.co.za/,1,1,17,www.droppa.co.za/,NOUN,NN,ROOT,xxx.xxxx.xx.xx/,0.0
www.caphillbrands.com,www.caphillbrands.com,1,1,21,www.caphillbrands.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
neuronsinc.com,neuronsinc.com,1,1,14,neuronsinc.com,X,ADD,ROOT,xxxx.xxx,0.0
www.medoma.com,www.medoma.com,1,1,14,www.medoma.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
floryo.com,floryo.com,1,1,10,floryo.com,X,ADD,ROOT,xxxx.xxx,0.0
www.demoleap.com/,www.demoleap.com/,1,1,17,www.demoleap.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
onsiteteams.com,onsiteteams.com,1,1,15,onsiteteams.com,X,ADD,ROOT,xxxx.xxx,0.0
www.arkkapital.com/,www.arkkapital.com/,1,1,19,www.arkkapital.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.accordion.com,www.accordion.com,1,1,17,www.accordion.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.stitchhealth.co/,www.stitchhealth.co/,1,1,20,www.stitchhealth.co/,ADJ,JJ,ROOT,xxx.xxxx.xx/,0.0
acelyrin.com/,acelyrin.com/,1,1,13,acelyrin.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
kidescience.com/en/,kidescience.com/en/,1,1,19,kidescience.com/en/,NOUN,NN,ROOT,xxxx.xxx/xx/,0.0
prolocor.com,prolocor.com,1,1,12,prolocor.com,X,ADD,ROOT,xxxx.xxx,0.0
www.chaincraft.nl,www.chaincraft.nl,1,1,17,www.chaincraft.nl,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.solarmonkey.nl/,www.solarmonkey.nl/,1,1,19,www.solarmonkey.nl/,X,FW,ROOT,xxx.xxxx.xx/,0.0
www.totallyawesome.tv/,www.totallyawesome.tv/,1,1,22,www.totallyawesome.tv/,ADP,IN,ROOT,xxx.xxxx.xx/,0.0
www.joinupkid.com/,www.joinupkid.com/,1,1,18,www.joinupkid.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.pagaleve.com.br,www.pagaleve.com.br,1,1,19,www.pagaleve.com.br,VERB,VB,ROOT,xxx.xxxx.xxx.xx,0.0
cerahq.com,cerahq.com,1,2,10,cerahq.com,X,ADD,ROOT,xxxx.xxx,0.0
www.honehq.com,www.honehq.com,1,1,14,www.honehq.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.northbeam.io/,www.northbeam.io/,1,1,17,www.northbeam.io/,NUM,CD,ROOT,xxx.xxxx.xx/,0.0
evervetpartners.com,evervetpartners.com,1,1,19,evervetpartners.com,VERB,VB,ROOT,xxxx.xxx,0.0
www.joinviolet.com,www.joinviolet.com,1,1,18,www.joinviolet.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
pc3i.upenn.edu/projects/penn-trace/,pc3i.upenn.edu/projects/penn-trace/,1,1,35,pc3i.upenn.edu/projects/penn-trace/,PUNCT,.,ROOT,xxdx.xxxx.xxx/xxxx/xxxx-xxxx/,0.0
www.pretzeltx.com/,www.pretzeltx.com/,1,1,18,www.pretzeltx.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.vitadao.com/,www.vitadao.com/,1,1,16,www.vitadao.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
dwalletlabs.com/,dwalletlabs.com/,1,1,16,dwalletlabs.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.dustlabs.com/,www.dustlabs.com/,1,1,17,www.dustlabs.com/,ADV,RB,ROOT,xxx.xxxx.xxx/,0.0
www.tigereye.com/,www.tigereye.com/,1,2,17,www.tigereye.com/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.tzero.com,www.tzero.com,1,1,13,www.tzero.com,PUNCT,.,ROOT,xxx.xxxx.xxx,0.0
eaglechip.com,eaglechip.com,1,1,13,eaglechip.com,X,ADD,ROOT,xxxx.xxx,0.0
dorahacks.io/,dorahacks.io/,1,1,13,dorahacks.io/,NOUN,NN,ROOT,xxxx.xx/,0.0
www.ozette.com,www.ozette.com,1,1,14,www.ozette.com,PUNCT,.,ROOT,xxx.xxxx.xxx,0.0
www.cncteile24.de,www.cncteile24.de,1,1,17,www.cncteile24.de,ADJ,JJ,ROOT,xxx.xxxxdd.xx,0.0
cureapp.co.jp/,cureapp.co.jp/,1,1,14,cureapp.co.jp/,X,LS,ROOT,xxxx.xx.xx/,0.0
dropbase.io/,dropbase.io/,1,1,12,dropbase.io/,VERB,VB,ROOT,xxxx.xx/,0.0
www.hometainment.com/,www.hometainment.com/,1,1,21,www.hometainment.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.arecor.com,www.arecor.com,1,1,14,www.arecor.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.elestor.nl/,www.elestor.nl/,1,1,15,www.elestor.nl/,X,FW,ROOT,xxx.xxxx.xx/,0.0
www.paubox.com,www.paubox.com,1,1,14,www.paubox.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
bst.ai/,bst.ai/,1,1,7,bst.ai/,NOUN,NN,ROOT,xxx.xx/,0.0
www.cybrary.it,www.cybrary.it,1,1,14,www.cybrary.it,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.groundfloor.us/,www.groundfloor.us/,1,1,19,www.groundfloor.us/,ADV,RB,ROOT,xxx.xxxx.xx/,0.0
edjx.io/,edjx.io/,1,1,8,edjx.io/,NOUN,NN,ROOT,xxxx.xx/,0.0
www.risczero.com/,www.risczero.com/,1,1,17,www.risczero.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
faceki.com/,faceki.com/,1,1,11,faceki.com/,NUM,CD,ROOT,xxxx.xxx/,0.0
metacx.com,metacx.com,1,1,10,metacx.com,X,ADD,ROOT,xxxx.xxx,0.0
www.precipoint.com,www.precipoint.com,1,1,18,www.precipoint.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.oll.co,www.oll.co,1,1,10,www.oll.co,SPACE,_SP,ROOT,xxx.xxx.xx,0.0
txtsmarter.com/,txtsmarter.com/,1,1,15,txtsmarter.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.bensonsforbeds.co.uk/,www.bensonsforbeds.co.uk/,1,1,25,www.bensonsforbeds.co.uk/,VERB,VB,ROOT,xxx.xxxx.xx.xx/,0.0
digicomm.com/,digicomm.com/,1,1,13,digicomm.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.biza.io/,www.biza.io/,1,1,12,www.biza.io/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
www.tngdigital.com.my,www.tngdigital.com.my,1,1,21,www.tngdigital.com.my,NOUN,NN,ROOT,xxx.xxxx.xxx.xx,0.0
ju.st,ju.st,1,1,5,ju.st,NOUN,NN,ROOT,xx.xx,0.0
stayfrontdesk.com,stayfrontdesk.com,1,1,17,stayfrontdesk.com,X,ADD,ROOT,xxxx.xxx,0.0
humansanon.com/,humansanon.com/,1,1,15,humansanon.com/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.olive.earth,www.olive.earth,1,1,15,www.olive.earth,X,ADD,ROOT,xxx.xxxx.xxxx,0.0
www.econic-technologies.com,www.econic-technologies.com,1,1,27,www.econic-technologies.com,NOUN,NN,ROOT,xxx.xxxx-xxxx.xxx,0.0
lumu.io,lumu.io,1,1,7,lumu.io,NUM,CD,ROOT,xxxx.xx,0.0
www.shopic.co,www.shopic.co,1,1,13,www.shopic.co,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.parafin.com,www.parafin.com,1,1,15,www.parafin.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
litmus.io,litmus.io,1,1,9,litmus.io,SYM,$,ROOT,xxxx.xx,0.0
moom.health/,moom.health/,1,1,12,moom.health/,NOUN,NNS,ROOT,xxxx.xxxx/,0.0
youset.ca/en/,youset.ca/en/,1,1,13,youset.ca/en/,NOUN,NN,ROOT,xxxx.xx/xx/,0.0
www.wellnessliving.com,www.wellnessliving.com,1,1,22,www.wellnessliving.com,PUNCT,NFP,ROOT,xxx.xxxx.xxx,0.0
www.biofourmis.com,www.biofourmis.com,1,1,18,www.biofourmis.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.globaleur.com/,www.globaleur.com/,1,1,18,www.globaleur.com/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.novasourcepower.com/,www.novasourcepower.com/,1,1,24,www.novasourcepower.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.valuecase.de/,www.valuecase.de/,1,1,17,www.valuecase.de/,NUM,CD,ROOT,xxx.xxxx.xx/,0.0
www.merklescience.com,www.merklescience.com,1,1,21,www.merklescience.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.biointron.com/,www.biointron.com/,1,1,18,www.biointron.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.polimerosrl.it/,www.polimerosrl.it/,1,1,19,www.polimerosrl.it/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
thorizon.com/,thorizon.com/,1,1,13,thorizon.com/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.kaloom.com/,www.kaloom.com/,1,1,15,www.kaloom.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
cleerlyhealth.com/,cleerlyhealth.com/,1,1,18,cleerlyhealth.com/,NUM,CD,ROOT,xxxx.xxx/,0.0
www.optalitix.com,www.optalitix.com,1,1,17,www.optalitix.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
omni.app/,omni.app/,1,1,9,omni.app/,NOUN,NNS,ROOT,xxxx.xxx/,0.0
vitalconnect.com/,vitalconnect.com/,1,1,17,vitalconnect.com/,NUM,CD,ROOT,xxxx.xxx/,0.0
soundstripe.com,soundstripe.com,1,1,15,soundstripe.com,X,ADD,ROOT,xxxx.xxx,0.0
www.meetiqm.com/,www.meetiqm.com/,1,1,16,www.meetiqm.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
ibisa.network,ibisa.network,1,1,13,ibisa.network,NOUN,NN,ROOT,xxxx.xxxx,0.0
www.ehs.com/,www.ehs.com/,1,1,12,www.ehs.com/,VERB,VB,ROOT,xxx.xxx.xxx/,0.0
www.qloo.com,www.qloo.com,1,1,12,www.qloo.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.thechefkart.com,www.thechefkart.com,1,1,19,www.thechefkart.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
goodnews.coffee/,goodnews.coffee/,1,1,16,goodnews.coffee/,NOUN,NN,ROOT,xxxx.xxxx/,0.0
www.lokifoods.com,www.lokifoods.com,1,1,17,www.lokifoods.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
cashmere.finance/,cashmere.finance/,1,1,17,cashmere.finance/,NOUN,NNS,ROOT,xxxx.xxxx/,0.0
momnt.com,momnt.com,1,1,9,momnt.com,X,ADD,ROOT,xxxx.xxx,0.0
britishlithium.co.uk/,britishlithium.co.uk/,1,1,21,britishlithium.co.uk/,NOUN,NN,ROOT,xxxx.xx.xx/,0.0
www.esmartsystems.com/,www.esmartsystems.com/,1,1,22,www.esmartsystems.com/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
levitate.ai,levitate.ai,1,1,11,levitate.ai,X,ADD,ROOT,xxxx.xx,0.0
insightfinder.com,insightfinder.com,1,1,17,insightfinder.com,X,ADD,ROOT,xxxx.xxx,0.0
www.salvohealth.com/,www.salvohealth.com/,1,1,20,www.salvohealth.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.coffeee.io/,www.coffeee.io/,1,1,15,www.coffeee.io/,PROPN,NNP,ROOT,xxx.xxxx.xx/,0.0
www.tradeblock.us/,www.tradeblock.us/,1,1,18,www.tradeblock.us/,X,ADD,ROOT,xxx.xxxx.xx/,0.0
magmafactory.com/,magmafactory.com/,1,1,17,magmafactory.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.zomato.com,www.zomato.com,1,1,14,www.zomato.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.hiaria.id/,www.hiaria.id/,1,1,14,www.hiaria.id/,PROPN,NNP,ROOT,xxx.xxxx.xx/,0.0
9count.co,9count.co,1,1,9,9count.co,NUM,CD,ROOT,dxxxx.xx,0.0
www.redbudmed.com/,www.redbudmed.com/,1,1,18,www.redbudmed.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
bluejaytx.com/,bluejaytx.com/,1,1,14,bluejaytx.com/,ADV,RB,ROOT,xxxx.xxx/,0.0
rebill.to,rebill.to,1,1,9,rebill.to,X,ADD,ROOT,xxxx.xx,0.0
www.intellischool.co,www.intellischool.co,1,1,20,www.intellischool.co,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
senginemedicine.com,senginemedicine.com,1,1,19,senginemedicine.com,X,ADD,ROOT,xxxx.xxx,0.0
tritiumcharging.com,tritiumcharging.com,1,2,19,tritiumcharging.com,X,ADD,ROOT,xxxx.xxx,0.0
zenno.space/,zenno.space/,1,1,12,zenno.space/,SPACE,_SP,ROOT,xxxx.xxxx/,0.0
www.littlefish.co.uk/,www.littlefish.co.uk/,1,1,21,www.littlefish.co.uk/,VERB,VB,ROOT,xxx.xxxx.xx.xx/,0.0
www.longroadenergy.com,www.longroadenergy.com,1,1,22,www.longroadenergy.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.alexanderwang.com,www.alexanderwang.com,1,1,21,www.alexanderwang.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.mynectar.co/,www.mynectar.co/,1,1,16,www.mynectar.co/,X,ADD,ROOT,xxx.xxxx.xx/,0.0
www.ventrk.com,www.ventrk.com,1,1,14,www.ventrk.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.celanese.com,www.celanese.com,1,1,16,www.celanese.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.atomvie.com/,www.atomvie.com/,1,1,16,www.atomvie.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
moozoomapp.com/,moozoomapp.com/,1,1,15,moozoomapp.com/,NOUN,NNS,ROOT,xxxx.xxx/,0.0
sqin.co,sqin.co,1,1,7,sqin.co,X,ADD,ROOT,xxxx.xx,0.0
www.atlismotorvehicles.com,www.atlismotorvehicles.com,1,1,26,www.atlismotorvehicles.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.inspakt.com,www.inspakt.com,1,1,15,www.inspakt.com,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.bunch.capital,www.bunch.capital,1,1,17,www.bunch.capital,NOUN,NN,ROOT,xxx.xxxx.xxxx,0.0
hebbia.ai/,hebbia.ai/,1,1,10,hebbia.ai/,PROPN,NNP,ROOT,xxxx.xx/,0.0
www.luminari.ai/,www.luminari.ai/,1,1,16,www.luminari.ai/,VERB,VB,ROOT,xxx.xxxx.xx/,0.0
www.flowsecurity.com/,www.flowsecurity.com/,1,1,21,www.flowsecurity.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
somethingwickedgames.com,somethingwickedgames.com,1,1,24,somethingwickedgames.com,X,ADD,ROOT,xxxx.xxx,0.0
www.smartmoving.com,www.smartmoving.com,1,1,19,www.smartmoving.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.qlmtec.com/contact/,www.qlmtec.com/contact/,1,1,23,www.qlmtec.com/contact/,NOUN,NNS,ROOT,xxx.xxxx.xxx/xxxx/,0.0
eng.sk-on.com/,eng.sk-on.com/,1,1,14,eng.sk-on.com/,VERB,VB,ROOT,xxx.xx-xx.xxx/,0.0
rayzebio.com/,rayzebio.com/,1,1,13,rayzebio.com/,X,FW,ROOT,xxxx.xxx/,0.0
www.yourpathway.com,www.yourpathway.com,1,1,19,www.yourpathway.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.solytic.com/,www.solytic.com/,1,1,16,www.solytic.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
gbm.com,gbm.com,1,1,7,gbm.com,X,ADD,ROOT,xxx.xxx,0.0
www.levita.com,www.levita.com,1,1,14,www.levita.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.ndtv.com/,www.ndtv.com/,1,1,13,www.ndtv.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
returnb2b.com/,returnb2b.com/,1,1,14,returnb2b.com/,PROPN,NNP,ROOT,xxxxdx.xxx/,0.0
equalum.io/,equalum.io/,1,1,11,equalum.io/,PROPN,NNP,ROOT,xxxx.xx/,0.0
www.freedombio.co/,www.freedombio.co/,1,1,18,www.freedombio.co/,NOUN,NNS,ROOT,xxx.xxxx.xx/,0.0
www.beaconpowerservices.com,www.beaconpowerservices.com,1,1,27,www.beaconpowerservices.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
saiddifferently.com/,saiddifferently.com/,1,1,20,saiddifferently.com/,X,FW,ROOT,xxxx.xxx/,0.0
saasalerts.com/,saasalerts.com/,1,1,15,saasalerts.com/,NOUN,NN,ROOT,xxxx.xxx/,0.0
sanguisai.com,sanguisai.com,1,1,13,sanguisai.com,X,ADD,ROOT,xxxx.xxx,0.0
www.vsnapu.com,www.vsnapu.com,1,1,14,www.vsnapu.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
kompliant.com,kompliant.com,1,1,13,kompliant.com,X,ADD,ROOT,xxxx.xxx,0.0
gymclassvr.com/,gymclassvr.com/,1,1,15,gymclassvr.com/,VERB,VB,ROOT,xxxx.xxx/,0.0
www.knabfinance.com,www.knabfinance.com,1,1,19,www.knabfinance.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.busymed.co.za/,www.busymed.co.za/,1,1,18,www.busymed.co.za/,X,FW,ROOT,xxx.xxxx.xx.xx/,0.0
www.tyreplex.com/,www.tyreplex.com/,1,1,17,www.tyreplex.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.austinsoftware.com,www.austinsoftware.com,1,1,22,www.austinsoftware.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.palisadebio.com,www.palisadebio.com,1,1,19,www.palisadebio.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
qviro.com/,qviro.com/,1,1,10,qviro.com/,NUM,CD,ROOT,xxxx.xxx/,0.0
www.wisedrive.in/,www.wisedrive.in/,1,1,17,www.wisedrive.in/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
www.datasnipper.com,www.datasnipper.com,1,1,19,www.datasnipper.com,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.nexeon.co.uk,www.nexeon.co.uk,1,1,16,www.nexeon.co.uk,NOUN,NN,ROOT,xxx.xxxx.xx.xx,0.0
www.barikat.com.tr,www.barikat.com.tr,1,1,18,www.barikat.com.tr,PROPN,NNP,ROOT,xxx.xxxx.xxx.xx,0.0
fullertonindia.com,fullertonindia.com,1,1,18,fullertonindia.com,X,ADD,ROOT,xxxx.xxx,0.0
www.computerreach.org,www.computerreach.org,1,1,21,www.computerreach.org,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.pathway-power.com/,www.pathway-power.com/,1,1,22,www.pathway-power.com/,PROPN,NNP,ROOT,xxx.xxxx-xxxx.xxx/,0.0
www.zerund.com/,www.zerund.com/,1,1,15,www.zerund.com/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.holeygraildonuts.com/,www.holeygraildonuts.com/,1,1,25,www.holeygraildonuts.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.central-payments.com/,www.central-payments.com/,1,1,25,www.central-payments.com/,PROPN,NNP,ROOT,xxx.xxxx-xxxx.xxx/,0.0
www.denovodairy.com/,www.denovodairy.com/,1,1,20,www.denovodairy.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.oncopeptides.com,www.oncopeptides.com,1,1,20,www.oncopeptides.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
crystals.no,crystals.no,1,1,11,crystals.no,X,ADD,ROOT,xxxx.xx,0.0
www.wowmomo.com/,www.wowmomo.com/,1,1,16,www.wowmomo.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.greenlightbiosciences.com,www.greenlightbiosciences.com,1,1,29,www.greenlightbiosciences.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
razorclub.in,razorclub.in,1,1,12,razorclub.in,X,ADD,ROOT,xxxx.xx,0.0
www.maternamedical.com/,www.maternamedical.com/,1,1,23,www.maternamedical.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.cogoapp.io/,www.cogoapp.io/,1,1,15,www.cogoapp.io/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
www.ategrity.com/,www.ategrity.com/,1,1,17,www.ategrity.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
orangeev.com/,orangeev.com/,1,1,13,orangeev.com/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.properly.ca/,www.properly.ca/,1,1,16,www.properly.ca/,VERB,VB,ROOT,xxx.xxxx.xx/,0.0
www.gradyent.ai/,www.gradyent.ai/,1,1,16,www.gradyent.ai/,VERB,VB,ROOT,xxx.xxxx.xx/,0.0
www.aceiss.com/,www.aceiss.com/,1,1,15,www.aceiss.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
roofr.com,roofr.com,1,1,9,roofr.com,X,ADD,ROOT,xxxx.xxx,0.0
soligenix.com,soligenix.com,1,1,13,soligenix.com,X,ADD,ROOT,xxxx.xxx,0.0
www.doinstruct.com/,www.doinstruct.com/,1,1,19,www.doinstruct.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
pennmedicine.org,pennmedicine.org,1,1,16,pennmedicine.org,X,ADD,ROOT,xxxx.xxx,0.0
